"Data Source","World Development Indicators",

"Last Updated Date","2022-05-25",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Timor-Leste","TLS","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.089528963564","59.4713379174596","58.3388692855714","59.387373478175","60.1583929380899","63.151061383099","63.0697627682016","62.9350580347586","62.4267011795198","67.4823465253802","68.9342749230632","66.9718148734929","69.1236778685088","61.4604409712339","63.4813164393376","63.5610494132974","65.8712840065709","67.8245185083996","66.9150341421886","54.9952227410709","55.2016584542347","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.5125321492153","40.7222592699041","43.8912396054434","43.0794729950139","43.609720981365","45.4498700212765","42.9110986220742","40.1662107916614","42.9405267096987","43.4636816627534","44.0879645091537","44.0658882311756","43.219285529501","42.5570844940666","43.3164002595982","42.9067190422551","47.2275001267626","46.3080613607934","45.4124971406448","46.3207469201973","45.9972921782599","47.8851838701794","52.3942110008272","53.0496192151746","51.2061362803598","48.9201828880259","49.4544168825755","52.3797053281393","",
"Tonga","TON","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.4076830946642","47.2105253244429","47.6267490041326","49.372721493055","49.7062038258425","48.7576158352284","49.8732759724692","50.8123541357942","50.2126442970338","48.9227382096654","49.6759399563851","51.3228203482445","53.5470938401891","51.5907010291655","52.8112469735672","54.6592420404113","53.5945919552876","51.7039408739212","51.7834185015467","54.1833823760354","54.0218772783082","53.3814647832389","52.0800622009739","50.6826243251606","50.4895764395828","49.2350525739469","51.2111576032895","",
"South Asia (IDA & IBRD)","TSA","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","39.3331798070748","38.8726769325446","40.2203323246875","38.4303830669205","37.0657131767842","37.5511367887157","36.6403032626351","35.1534202566482","35.6166557621807","34.9164588956647","35.4404927492949","36.5076843182208","35.8365398102474","33.3712991722365","33.6938158274044","34.41265374722","36.0847116178842","35.1240307565735","35.1774238675307","35.7545293217804","35.4014069937669","35.8148005644478","36.6589029368297","36.2753193317173","36.9630970335763","37.7467287218755","38.4491135731254","38.8283324090731","38.3765323780706","38.8137931604647","38.572751876025","39.2314607121367","39.3175558803826","40.2552848629361","39.3485756951108","39.609911259129","40.1101627555788","41.0573953552779","41.8483459333738","43.2724605864519","44.5723517932261","45.516262070907","46.5159823276095","46.492781266791","45.8574894827467","46.111461761118","45.9206600980946","45.7135746814674","47.4683931804892","47.487729581789","46.5180630447122","46.7524419960396","47.5730083827638","48.0525626553322","48.9454517765365","49.0315647488604","49.0488986167772","48.9446164246728","49.5927209423988","50.6926884621565","50.0624948756898","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","44.3057223842202","45.5591927134116","44.903456503801","44.6705779209657","42.3294240153316","42.4500240934244","43.4017073113719","42.0146895460055","41.8223627876995","42.9117658661055","43.7509186432387","46.1586444572522","48.4211373775017","50.1262736222122","49.5463202497121","47.4211081462577","47.6151203885183","48.5336928836741","49.0071963868078","49.2919335892276","48.7103485776441","46.478501001155","48.8102561602006","49.5902144445743","48.7751972219088","49.3988413895185","48.560148296322","46.9329961191963","50.9301732605199","51.1246451640762","50.2959308722392","50.5673270091027","51.0331708747894","51.3745137057414","53.4575911180452","53.4176278348358","52.34742128785","51.0279311285805","49.933832852167","48.7320087213044","",
"Trinidad and Tobago","TTO","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","55.3155476746998","53.4657203261854","51.4560582063551","53.8629363449692","54.7849364239216","54.9350618331416","53.7400912803267","50.709775006231","39.5926262215905","40.0709413016558","40.5171982510927","42.3003398470688","45.272291852053","44.226765324619","42.6399839636509","46.2088075800012","54.8006346931463","55.5455374872538","54.4899822742655","55.8878866692491","60.0776361529548","57.3280453913849","57.1906277118889","54.1528329614108","48.2905427364316","51.0435044727953","55.1139583270251","54.5129647935518","50.0431568281608","51.0778588577504","51.2611820762954","54.3906307933773","57.4816760803888","56.8109379772483","51.4740893155048","53.3926467807851","55.3124888967845","47.7363739830544","44.6881097437752","39.7489177075892","38.0397488161066","39.4961026633322","35.1757002222638","46.5265844994937","45.5105190135062","42.9861638522819","46.7931334788635","49.1475763021268","50.2311112266212","57.3754075600425","59.0400150039519","58.3249430028597","55.4060948531797","55.8200083569369","","",
"Tunisia","TUN","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","47.5879300403613","49.3138151875572","50.2280701754386","50.0235220323036","48.8481984642646","48.8353626257279","47.0608261461643","45.6580796252927","45.3226787110223","41.7301976999612","43.7980934879982","43.9627521986549","43.7200602217254","44.1322114416844","43.3607118412047","41.3020759779692","41.792407496396","43.7702938972608","40.4491805014026","39.4781984904248","38.7700725246855","43.7014691916653","41.6599255783854","44.940304366903","44.6855545938957","43.1308190870679","41.8212955573291","42.0770768579725","43.8805155834413","45.1529676611567","46.4150412273191","45.1812884513513","51.383840232921","52.2130701842715","51.8412098854342","53.2221897572146","54.0810926593252","55.5745687087401","55.9420691370868","55.8026185357313","56.3292015953763","56.5741910385915","56.0306430426456","55.0762394795308","56.0072736940413","55.8975441023104","56.8341404329367","57.0947780200053","58.0239301890982","57.5058438134996","58.945795636239","59.7020370445204","60.2678129185903","59.373394043457","60.2476998553339","60.9990907695851","",
"Turkey","TUR","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","25.8443465491924","28.9290681502086","28.1444582814446","27.7896995708155","29.4234592445328","31.6620241411328","30.2600472813239","32.1022727272727","34.031746031746","34.4178082191781","36.2849872773537","37.0309278350515","38.8792805257696","39.3131868131868","38.5235982250908","38.9854173130624","40.354713313897","42.2133863485752","42.6575636892345","44.1128829055829","49.009673842389","47.6977597772434","48.4026229008216","50.3746638093457","50.920803196785","51.1384650453762","46.5558455186347","47.2391628157207","46.6350421166265","47.4242259612826","48.0543438384247","49.6879705972019","50.1136396894733","50.6623779162589","48.9432260759283","48.6263516517665","49.4229768201973","51.3881523836939","48.6159277812872","52.5172482705466","52.7589266133241","54.9718034155557","53.5749148595731","53.142415456869","53.0813289799716","53.0447371507026","53.4336538998946","54.8811394325025","55.5431644626684","57.1616793401796","54.5443170487086","53.0461819382094","54.0046992278879","53.3380620683892","53.8279199427663","53.4755978613786","53.9863511922958","53.5364676033054","54.465597587328","56.407643354498","54.2002036583648","",
"Tuvalu","TUV","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.294971788615","31.8566327249227","33.346035194375","33.8406732748549","36.8717285514995","35.5136897864592","34.5945554275061","35.427713944142","47.6371662189899","48.73827192103","49.0821277012058","49.0994618306488","47.6090602926071","45.9927277539581","45.0804890951595","45.0789666250929","45.5521443507314","45.5364294119429","43.7191784970406","44.5514742947135","43.316228247944","41.4050375853704","40.6114766481977","40.2655507384318","41.2956954905769","40.4311664337765","39.4485885215938","37.9226198432018","37.2427989625794","36.7661688451191","36.2534828064595","",
"Uganda","UGA","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","33.7048692850948","33.7377200188028","34.8155047880511","32.7685543404312","31.4703893515553","32.1304210193099","32.8593040847201","32.8267477203647","32.6180836707153","31.4244638792381","30.8547293542292","29.4675491455102","30.4882629107981","28.3316880552813","25.7301997011276","19.2362026747033","18.8493441752135","18.8141025641026","20.4038371717027","30.1095125115415","23.3976908429146","34.7715546249906","32.5602755453502","30.3972623121559","31.1530448627324","34.28477969523","31.1082594410802","32.0004152441152","31.6808263427581","31.130842103146","30.4803136041729","32.5427500233607","33.6323679047455","33.1313086992143","33.4883541237242","33.3067285507324","35.1601716342249","36.739717870347","36.2299791948747","37.8227069675793","44.6702768031338","44.7796646505759","47.7413871988573","46.5378749397488","52.0323458236528","45.3122507877277","47.119794496076","46.9260980679179","46.8958814771335","44.626135656329","44.7849586283306","45.7757700322482","44.4430716698389","44.5361011695018","44.0445349961395","44.2973747452799","44.4324164010485","43.4784994050258","43.3388930048272","42.9981110497312","42.8380040896187","",
"Ukraine","UKR","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.93396918562","30.028129395218","27.8505769606884","28.562874251497","28.9197324414716","29.4329425789787","40.4031752240799","32.5122178756888","37.4760485006169","42.4220120462714","43.8322711937021","42.0730459193122","39.2588276782018","39.7449582122093","44.893098141352","46.6677771228933","49.2931441654198","51.2225068802721","49.3819493795441","49.823191473546","51.6170820097297","52.878376373485","55.9948766791758","55.4893203103736","53.5003535486051","54.4753052575019","56.6426976003131","54.1589184045774","51.1686439927907","49.9142479962203","50.9587159917712","51.3323027091522","54.4855197050788","55.6677649847419","",
"Upper middle income","UMC","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","34.5763497780929","33.3555779646957","34.9022055239815","34.7073092017487","33.5777495252809","33.4758515948975","32.6871663515828","34.2017179165781","34.9195654906237","34.9698730482457","34.2562048063741","34.0002598783725","34.0589722427797","33.6277368037284","34.2178447229112","33.7954323405373","34.1842472135263","35.185288339964","35.7281633735208","35.7360880413387","37.2278197600615","39.493575800599","38.0055105763926","37.3189909987685","37.5133722038671","38.0309820543729","37.5584880434272","37.7568226825362","38.791177483029","41.3348725436139","43.7259462703092","47.3285820739717","52.1402762645018","51.8228216874359","49.9027598203496","50.5417398681242","50.5063668116616","50.8642179144309","51.3095746718249","50.8107710443152","50.7802922905652","51.3029255746535","50.8900094701222","50.7232162832128","49.6080971192339","49.561969183323","49.6679163986052","50.0512802248884","49.3415221333267","50.9871594790229","50.3797534719149","50.1604690804148","50.7423976671416","51.6737200037109","52.3956490809453","53.8696766365104","54.8986449217137","55.0458565767256","54.91089937136","55.6893316975579","55.9531628851916","",
"Uruguay","URY","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","58.6265286923801","59.571148227934","58.8296369956881","56.7978626513141","53.0841416235137","57.2962269039951","60.9051998525016","61.5299011743381","60.2945084113922","61.3610794419743","68.4640499937742","67.0636133887153","65.5281827389675","66.3154938989998","61.9183074640872","62.155883405257","64.1208428822876","65.3222562241522","65.9101028907415","63.9198443320638","59.0093214071737","56.273519277708","56.7126964200122","56.7931196784706","56.8756501664875","57.6398268242039","58.3741563709475","58.2442690740022","58.2909901551328","59.3390519500858","59.1028562738949","59.0956557072523","59.3254707477744","63.4723282255968","65.4621912330578","64.4186354658886","64.2596806531567","63.0110589244641","",
