"Data Source","World Development Indicators",

"Last Updated Date","2022-05-25",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Tuvalu","TUV","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Tanzania","TZA","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00432217205413442","0.00658696846071778","0.0842263694095836","0.315657254987707","0.295020448690125","0.292546933086913","0.30035305135601","0.00851606452321171","0.0175782107908538","0.00659739213469501","0.0060605151167173","0.0466805689642969","0.243283021924319","0.677817690174748","0.96940166246379","1.34746549942548","0.969331099403645","0.778021360693224","1.18424080574354","0.984154935217406","0.109212104692182","0.738099911510199","1.59355300864083","3.17393997561451","2.62051814325462","1.95046582698379","1.24476672389322","1.15205089171369","1.46298059495509","1.22913746492357","0.79812844283317","0","","",
"Uganda","UGA","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","1.43618475856225","0.753570588237168","0.593972685766315","1.0570403580338","0.84036756489842","0.225499978280977","0.212956813253267","0.0948334533586254","0.0480625619332992","0.0323188553200226","0.0593576855559258","0.0356034314148232","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000211586746705475","0.000103753023556929","0.00185183596800298","0","0.000126043649452627","9.96370600709722E-05","0.022988261930697","0.0359786652933842","0.0874404685246475","0.0839758932038306","0.0881902752534505","0.000134457369317926","0.00285728054638535","0.000890615333899644","0.00127153396613067","0.1362668335686","0.103136300089429","0.0751932972407719","0.107884555628357","0.0488920952040433","0.0381003031651532","0.000239476406479934","","",
"Ukraine","UKR","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","2.27191944131148","0.893056987004704","0.607802663787569","0.559086618505939","0.315009437015909","0.0920328257750363","0.413046024978249","0","0","0.0328516616970822","0","0","0.0113319717014748","1.21533942308236","1.22551399094516","3.15670338177885","3.34406591505324","0.923223356158824","3.62727299097907","3.5828389514074","1.63127662974912","1.70158765255426","1.14341448179501","0.231122688448642","0.643001217764266","0.947054743357564","0.421123863482111","0.085413978069955","","",
"Upper middle income","UMC","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","0.443719455067522","0.336674650105306","0.329723326408198","0.452721597861639","0.713097663127945","0.429383043352253","0.536106210321636","0.522775458938064","0.392943083057818","0.704408099020858","1.32548737236052","0.821496134830461","0.714267146588241","0.870268121868003","0.47889362482471","0.597587698895407","0.48230678100897","0.572577581402194","0.83056900773757","0.693056525600228","0.424413669549454","0.373603774478611","0.527520105087952","0.363398531220625","0.374261623379361","0.299868130124305","0.266416272713815","0.21025359796342","0.275186579152517","0.266009459326894","0.222226056475741","0.187907291216203","0.215534027923215","0.184888979692518","0.302377928816141","0.601462862562569","0.970200874230942","1.50748781107991","1.51621025817491","0.787354483429425","1.49856290031303","1.72263211105469","0.898393950169732","0.738293436958171","0.482053852088865","0.310174885738616","0.355209195404954","0.412299287306985","0.361502096696738","0.29237639070956","","",
"Uruguay","URY","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0310394951756128","0.00779709051347028","0.0147584731885824","0.0185114499524029","0.00792616966786528","0.024110699102299","0.0453230798952957","0.103684076539746","0.1275808447536","0.166644402461736","0.138069163745791","0.100828007842875","0.112282516461363","0.0942144321922002","0.102940114854671","0.0978419100471222","0.0627354464963879","0.0402289034799823","0.0254240088811107","0.0266799164774299","0.0225294091868899","0.00870842890012542","0.000165288564566448","","",
"United States","USA","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","0.173695019626355","0.0981638974786465","0.090327510019963","0.174313349128649","0.284318543945351","0.191622785509568","0.116861793976519","0.152847311399855","0.0649319813853788","0.109963325129541","0.12159742512555","0.0911130040327376","0.0469296926518947","0.0502390958442077","0.0303192553279274","0.0325717926215815","0.0221620029438073","0.0338249211898285","0.106854988806795","0.0529651169270773","0.0478146199092217","0.0284622545775415","0.0399068190613399","0.0360190289563666","0.0491397128588049","0.0597669708342443","0.0425169169141968","0.0352190870931402","0.0250266922690784","0.0206762210634434","0.0134383367008093","0.0077513920277343","0.00516501436004799","0.0104004200746118","0.0190697169747105","0.0256104947466927","0.0637510104938519","0.0701244752258557","0.110925047742243","0.0740057874807072","0.0938603549521784","0.133578058403159","0.113676501217599","0.0737259489756325","0.0467867895300285","0.0362131639905577","0.0379618360760725","0.0411788122286986","0.0351641053957421","0.010609717067291","","",
"Uzbekistan","UZB","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","1.62564624515407","1.4731890511331","1.69659309220462","0.300715396021698","0.19366200915393","0.220611710547006","0.0636264754507934","0.0770514785665317","0.164238515505004","0.108041838956233","0.246537749520215","0.315271453368221","1.02015315897026","0.909829761433733","4.21465331080151","4.373415810161","5.29974600637337","5.13320006180087","4.95021506071502","6.39724565866969","6.01990971121368","4.44091419676477","3.42418533217515","2.74990147057262","3.23091549143244","4.44307635138197","6.03810137889299","0.412984818042329","","",
"St. Vincent and the Grenadines","VCT","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Venezuela, RB","VEN","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","0.592570231522131","0.502264923406164","0.389479271414894","0.334974354083402","0.368009579815814","0.49096195987265","0.511806993762726","0.343202568877201","0.232729232864462","0.238397273646484","0.273438822820471","0.233056502097331","0.22404187556417","0.157861155340331","0.208981165685126","0.232767823260497","0.214802383962966","0.250671764803032","0.190251200142329","0.353652819395953","0.455037135005832","0.452116790013832","0.333404546349972","0.244096358822955","0.289059755962256","0.158588175720213","0.280750213703443","0.175195451403591","0.175817166522598","0.0677636577577776","0.0791047417523635","0.0847672769855379","0.147595355600276","0.262179151793023","0.250351604714491","0.689719762314612","0.729495975441148","0.962687962985947","0.771170351330288","0.222148281509737","0.404513280316996","0.680306272560058","0.279954844024575","0.235548879777946","0.105295327194943","","","","","","","",
"British Virgin Islands","VGB","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","",
"Vietnam","VNM","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","0.0298618006172409","0.00619840149415758","0.00412960656059588","0.0217151807577682","0.154683994687505","0.123924775196839","0.0355478164220781","0.0502599641265248","0.0099752628018727","0.0129745979536923","0.0110434753162816","0.00977751286901846","0.0262867642157287","0.0159591217497248","0.0161858100888367","0.0281474119947939","0.0300841737973179","0.0316975958312348","0.0322716334595963","0.0495840962610329","0.111152512093025","0.299104610914655","0.445829496552814","0.846977530869301","0.547747613916832","0.574441144165726","0.720973441596944","0.417427743514299","0.393292978244637","0.23802115349822","0.144249083041928","0.152307737655209","0.244171216877227","0.250769899466935","0.200504086316053","","",
"Vanuatu","VUT","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"World","WLD","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","0.285237994916321","0.197423295968207","0.178550595156493","0.298560886630922","0.417461115293891","0.234765347711388","0.231351269396258","0.228718842728556","0.13471520461318","0.211196397423749","0.298455954078371","0.204431135729841","0.169341787046743","0.180524048322356","0.128694487493346","0.140915625956036","0.0992392560814242","0.114232798525262","0.248180128712706","0.203081132330717","0.143158365723532","0.106615028441062","0.121907516289819","0.0875717201241197","0.0992265144046765","0.101392218425608","0.0873344105311546","0.0793535895405203","0.0781788544439196","0.0703037740263955","0.0736329770406768","0.0623273409025193","0.0627517388567201","0.0612509128215793","0.106293202227967","0.197595945355868","0.351673588344411","0.530056980520089","0.56024551412571","0.315176553935029","0.610131688937544","0.73145915860346","0.443672854788049","0.398652986333076","0.274539125819821","0.175010595046882","0.196617550608196","0.249338221427439","0.231180651966464","0.181667907680076","","",
"Samoa","WSM","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Kosovo","XKX","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0.0915524194452343","0.417692625186917","0.320928049724383","0.10330119461606","0.101390687992013","0.217146218184137","0.0978504670918201","0.116260149969274","0.259855552828727","0.257688275704522","0.185045979341936","","",
"Yemen, Rep.","YEM","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"South Africa","ZAF","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","1.07517187564732","0.803144468541588","0.763411558760126","1.02766845396771","2.35941586324222","1.09512384602818","1.06468982689341","1.27827041234577","0.740223926721024","4.21554275033936","10.3398095047756","5.98398283822031","4.41469835246412","5.2174536689086","0.889869159853289","4.15007557100594","3.81925856127468","3.95044908314108","3.58035912256136","2.52593198290103","1.87665100714093","2.20093501390608","1.51972334415582","1.80541261215176","2.14596731631196","0.695463141494728","1.35373790693713","0.825897129210638","0.714059419454313","0.468067255330302","0.785873894931084","0.893653728311115","1.12731090595583","0.211009214185688","0.388926871364086","0.889626311906987","1.35815189476464","1.86994009161291","2.75844805762003","1.46431730363704","2.21449566985431","2.37224508891682","1.93323426919751","2.05086171336332","1.39857188586635","0.485581255089955","0.899107157295876","0.79283292818533","0.453697753516693","1.41984682040217","","",
"Zambia","ZMB","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","35.2026852673021","22.3070806877181","19.1890033112016","36.8531105200187","30.1714318281545","9.90010135945935","13.6862872941656","9.5694954636339","6.07598193689886","13.6758088655696","13.182674580184","5.94713424852407","2.23503835877508","5.67888075897111","2.81846737929238","4.15804486568976","0.0941774334769098","5.1050851620754","15.0253338735975","17.6910584938995","15.6008574382989","0.612807549855013","0.0256403570347651","0.0338854697074374","0.0287090399858189","0.00472101130311564","0.0154394005541497","0.0155533135884052","0.0381697860304937","0.0258822432200168","0.620250874574089","0.00592324713363734","0.00866568354718775","0.00376024840591529","4.45216198447607","6.70355262156762","14.1141815259922","14.9940005750177","9.5878364458415","8.9622615408172","13.3329163857384","12.0864380492926","7.78670394690992","6.58168050901038","4.63935543305829","2.93368457294421","2.90202708112706","5.68919045348412","6.33327676141282","1.77330334929484","","",
