"Data Source","World Development Indicators",

"Last Updated Date","2022-05-25",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Indonesia","IDN","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","91.3634033828806","93.8098276962348","94.6221256834694","92.0842682622787","88.7292352982407","93.7676086039646","104.811649256094","100.082566643076","95.9030858014976","94.1501103752759","89.3712574850299","86.4270152505447","83.6021034180543","81.5396689075132","75.6406425102727","79.0840419220882","77.9371165148351","76.4606248060303","78.4463202321287","72.5895695291862","70.8342043361638","76.5319192255724","81.3347061842013","71.6666485747161","72.3527019762265","72.4249584040675","75.208760174712","71.4115636584469","72.114453558219","69.3434267609416","73.0242048454681","73.3597068720977","72.3562197822494","67.5353073209132","67.796950288015","69.4061196341324","69.9241411425395","68.5240685057953","73.4749598091977","80.5482537739208","68.1823660161297","70.0392207599728","74.8796953662173","76.2675061799955","75.0903498705608","72.4719978808204","71.2962255101256","71.8891592159464","69.045033648151","68.2919344557649","65.2230907903388","64.482033724377","65.6380348610389","66.3471823213083","66.5641423046024","67.1994316673313","67.3546109042107","66.3961441262253","66.0011274364273","66.7405795843558","68.2575488298852","",
"IDA only","IDX","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","93.9574148135212","93.1396905155186","92.3004316277917","90.4097152762689","90.5055651618194","91.3352464408018","93.4276928541508","94.530992431309","90.0432772755074","88.7656422723749","88.631912058513","89.9534069738453","89.6071544368723","87.9139401197207","90.2385354738532","87.2222588057793","84.7892602418212","85.4460385801968","85.9883294126975","85.691548246477","87.4980206554448","85.7686060136673","85.3194407047595","85.6358506502559","84.9605257931656","83.9091083093468","84.7093762827989","83.3786161972146","81.7238869173422","79.7351528281004","78.3606254866432","78.0968001480887","76.6593851383476","76.4542220201817","75.2766533792801","74.240728396435","74.8861078469264","74.9405585238924","75.7186237573809","76.1849761478132","75.6868166066933","75.9083073161074","74.3437418243236","72.3799675241435","68.7562502876863","67.7448701330921","65.9124158730268","65.6226268040799","67.2152971379759","67.4195558851381","65.732465629516","67.291680169943","67.1448100211522","67.9409262328002","68.5685739094317","69.4355717869932","69.6038293075294","69.4923486310466","70.2055893983557","71.7115897172575","71.0821440118938","",
"Not classified","INX","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","86.3795030011767","86.1439847955111","83.0698091156508","82.7701514277786","88.5672515642542","85.633702481361","85.4396630910308","84.026377721517","83.693620441359","86.2996582144885","88.6693927667808","88.8584597030683","82.3872849092988","81.7687657031586","80.2616770195196","80.8838045327315","81.4449676638591","79.6761859064745","77.9536680382861","76.3061763441183","74.4215658835292","75.7881461483155","75.9862148966962","74.2340210182907","73.8697757298419","69.6266440754481","69.3244388534546","66.3137601911934","64.1177633736244","62.4781557712244","61.6693458459749","60.9725789446327","60.367501720284","60.5205385191248","59.9311041637278","59.6917497669573","60.046156139999","62.0371003725003","67.0339979580526","67.3162194416882","66.0044285755513","65.1365741245411","63.3752078566776","62.0529333244465","59.1583108922484","45.3998594254426","46.4853898235773","43.946910565205","42.3723269678612","41.2173332655721","37.7002196814689","",
"Iran, Islamic Rep.","IRN","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","92.3589577446718","90.3011137348819","88.214069108141","87.0439214606047","82.8521175888","78.4861886910329","78.3755883729757","78.5465676359621","72.4820959271539","74.6681456978","75.1181390890849","74.5376699407119","70.0599891131184","61.7440090370634","57.8252129486972","69.3794768345447","59.3025913859638","62.4776147888665","73.5507014356148","72.1779370406199","78.7044267002644","85.5387111793747","80.3613806111853","78.7934949685927","80.7306176882476","82.9197365895292","86.9636111405766","83.2734872869491","90.109107796866","83.5220028889223","78.7219099024031","72.6824776323991","70.973519495083","66.6590594927999","65.7267365943394","64.2842069519333","59.7531348259511","63.9929482582539","70.9735799656494","63.8888797019342","62.6592809742275","63.0923480697844","58.3116731456361","55.8618190597797","53.914430274373","53.2796065954686","53.9025206156924","50.9023376775737","51.713109878373","55.6779035827487","53.7265486233481","53.0126846700756","57.1262345158714","54.8068330921631","56.5912761618161","62.9934841395691","62.7075222954805","61.0537560218572","60.7678979995647","61.2599068386874","59.5407886461508","",
"Iraq","IRQ","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","72.8219131325198","70.6088992974239","70.8944870390654","60.1273148148148","43.5237731188803","57.4491105351886","56.1090978447454","62.2819296029497","57.1896822003705","41.3541442796762","38.3819361220491","66.9997973014656","82.6114654691027","97.6444021868315","87.9966187658495","83.4710028111219","93.1647556647557","84.5352272727273","84.1973631395313","107.678399051348","56.2112773014582","110.854714545506","62.5763193650507","36.0661955703599","36.5725842292268","43.9168876079125","39.2731258565897","39.2521730396265","49.471706436718","29.5327567283909","25.3791874037946","35.3692644762827","43.5770827022939","58.2985846116672","62.2663598207332","57.4929430966268","52.8422164755846","57.2733672230326","47.9095768775239","73.3095580992824","63.361825815033","54.7631615880054","56.4295104338253","56.0889922674882","60.0689368864404","74.3451533356276","75.2222724046028","67.7603823968993","59.4175673961806","61.8955400023662","","",
"Iceland","ISL","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","71.3294498381877","71.4223467797857","71.7072584900085","68.17472803862","72.0698769770601","71.5670836634114","69.3314420412014","69.299522638797","70.6277500759199","72.1518242533802","71.3914321022844","73.0925827418753","75.0480702128592","75.1861943608248","75.2387518409618","77.380196917114","76.0671271615233","78.6336062219192","78.3633908707587","77.2721634133225","78.0314180267613","79.4884346911817","80.2449857700643","78.2399239105998","77.1798166600965","78.3586606223759","78.7487866504562","77.7627962358416","78.4832440444909","80.9460002536142","81.9473811082838","77.9524626976059","78.5912198751996","81.6629642611668","80.767108384558","82.8630591280354","80.6528172785884","79.4158440807948","76.065867441131","76.6320461196284","76.2447988276586","76.7344666924497","78.217510109897","76.8243786636646","76.4037384009785","73.1111363329271","72.281060837789","73.7730280530181","74.4037175023247","74.272391534183","79.1521479725184","",
"Israel","ISR","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.6685646008671","81.0151938571368","79.6497690012399","79.2936880921389","78.8200557905076","77.1227460882874","79.7896092554336","82.0362532280592","81.1082354940991","80.0547410384486","79.4293227037988","79.1852371447714","79.4136608201259","80.2409575459182","78.9990495567558","79.2063183264597","79.1393003172979","78.6868673347773","78.0376898640456","77.8972179086654","77.0409326256035","77.200962575212","76.9770736177439","77.2592829003618","76.4950539598381","73.234261931117","",
"Italy","ITA","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","73.9192303749906","75.5344332483348","76.3902324365672","75.7391760715773","74.3026478975236","76.3178078767616","74.7104034722165","74.7270839339128","74.0911574499028","74.6308896861701","76.1037342284836","77.5002364496776","77.7482761992017","77.4167439513647","77.2931463115393","77.419043319841","77.1174790851362","77.6129344878966","77.538720075871","77.8552747603668","77.399678992784","77.7646656068359","78.5511854652349","77.9211787872265","77.7253897434679","76.2972312888164","76.1142441140303","76.7872380218451","77.232347440559","77.9861966498731","78.2855498319832","77.8934234506687","77.6717561350642","78.3650841633128","78.1482305196035","78.9294548675972","78.8635866550807","78.0933316109747","78.9888119883295","81.1116889783072","81.2782873038655","80.9325007378291","81.1067223021615","80.7086994752384","80.1452631108066","79.8789504366133","79.1507930124235","79.0826438990188","79.068982616601","78.5220789901628","78.7262669078892","",
"Jamaica","JAM","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","76.2966676072568","74.0501612338743","75.283698156682","74.8573170421927","78.7923430336873","77.073732718894","70.3982639775338","71.4818378638441","70.3609388839681","71.5422584869548","72.6465122711868","75.0311915159077","80.953366687513","78.0801209372638","85.9068173397555","84.5792948999883","90.6319607859353","86.3893303452368","81.733288335921","81.6061873495806","84.0690515597829","88.3208634042473","89.7308707971274","85.0726436384968","82.9085886180176","85.5288947335979","80.09828058027","79.0170535884166","80.5327746372093","82.1737630632871","77.9290099294138","77.4467689325587","75.7212547671396","69.4117387011686","76.0558305571415","79.8406215930919","81.6704195177404","82.1115740133625","85.008344438494","84.8951818826337","88.469576764","87.8190592613786","88.9851345751294","88.67624102404","87.7628436661361","92.9989032895601","92.060162991371","95.2158458592282","105.340249678177","96.8697580156892","98.0432536622307","101.64826042031","101.739483124145","100.847918016669","99.7578967302763","94.9222649949358","91.5401459190812","91.6772074247042","89.5386905716164","89.7693506498429","89.7693506473038","",
"Jordan","JOR","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","113.291027674952","109.530706836616","113.288911239628","120.468193384224","107.743818681319","108.870021398495","114.225104551791","112.526586812941","110.556631931717","115.545541507131","105.401379970301","102.091583050558","98.5718572240275","95.1118496055217","98.9824463981204","97.5152129817444","98.5005019191188","93.9914953774278","89.954621386838","88.1772528225438","94.7578203498643","96.5402228771521","97.6658853431491","96.3079494974156","104.317106800202","103.960484644615","99.1012722007515","100.122794847527","102.859145585836","107.351367653511","105.659168579857","107.25631854806","92.7612584042319","89.4615349469506","85.1907612151175","93.8508203971617","96.3714138504994","102.260588871137","99.8623949308372","97.4340052709912","96.5258790079533","99.6646707978312","100.725175022472","100.799619430368","105.989293957122","",
"Japan","JPN","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","57.7972129415023","59.6860326999618","60.3569722595999","60.1783020936972","61.9315037513694","65.7590736478439","65.8363953442274","65.9726281412726","65.7532356285703","66.7378544561929","67.0158448842764","66.6272862437214","67.8552066302878","68.3424092942897","67.4934287693285","66.7980077078451","66.3557158547808","66.2883377722989","64.9879814470734","64.7880723962404","64.712632148648","64.2768057850401","65.4562980577139","67.1791128851524","67.4781436717301","67.8235513459678","67.595447848158","67.9057535948239","68.6647502858355","70.3141193997234","70.2179438595325","71.651049677243","72.8373716606604","72.7335760196317","72.453616909227","72.5458371548176","72.6240922981138","72.4696016942537","73.7888287720258","76.9478585617927","76.0711418853775","77.105467516362","77.6364519525163","77.9928311466509","77.5577618824582","75.3885407995022","74.3587294250949","74.0255083867771","74.4238835102275","74.2760575626217","74.4830245013287","",
"Kazakhstan","KAZ","Final consumption expenditure (% of GDP)","NE.CON.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.7708093300842","88.3372753789653","84.686123901833","80.2104708198066","82.8979886582633","84.0553037665652","83.9508894886539","73.9633569208927","71.3262529643435","66.2085144012067","65.7424444575841","65.1475197083651","61.1054998532065","55.9025471514269","56.1553336964001","54.600305968026","59.1857456825156","56.1928268763926","52.6670645627482","56.4583541793039","60.0699458941737","59.1721806046824","65.3505402888127","66.1751702906997","63.1239275496515","60.4192620570995","61.411017891004","65.6887351432291","",
